-0.3695573   0.06614938   0.022737807   0.6158959   -0.32985917   -0.07437096   -0.18528154   -0.03104499   0.057426088   0.22241513   0.049710773   0.034805644
-0.32990617   0.015568621   0.038723156   0.4795665   -0.23154968   -0.07122185   -0.15906474   0.0053332895   0.03962501   0.21115513   0.10967352   0.0825956
-0.2644457   0.00921943   0.02172677   0.36421847   -0.11224381   -0.046864673   -0.15147251   0.033148408   0.022103526   0.20470951   0.095697425   0.108493954
-0.19395871   0.122604124   -0.05610718   0.16191813   -0.20940092   0.011927776   -0.1882305   0.05908838   -0.00312946   0.42171234   -0.1613963   0.15416405
-0.19789895   0.122387946   -0.0242778   0.062102433   -0.48305622   0.027806826   -0.24519229   0.051103264   0.02390866   0.6824695   -0.20158121   0.10197905
-0.23441441   0.13690582   -0.060837716   0.21222445   -0.19637208   0.0029282495   -0.39535576   0.042645797   0.018469863   0.6671987   -0.27518752   0.017910931
-0.214769   0.112559155   -0.023350863   0.2417317   -0.09440296   -0.012110613   -0.3614506   0.020737037   0.035084702   0.60312366   -0.28343153   -0.03079122
-0.17661387   0.105346166   0.006022582   0.24544263   0.00068915705   -0.0098511055   -0.33725837   0.060414642   0.010128714   0.49916458   -0.2067613   -0.026912164
-0.16221595   0.071084656   0.04892707   0.23238915   0.07834784   -0.042589024   -0.27674028   0.07253434   0.025432028   0.3677861   -0.08493503   -0.03432661
-0.19996549   0.027841084   0.061003692   0.45535287   -0.06883117   -0.15629998   -0.18024006   -0.050754637   0.12535766   0.18979849   -0.12970409   -0.16541822
-0.26697737   0.08152913   0.017521454   0.717763   -0.26361492   -0.12412442   -0.15000443   -0.09286152   0.082831   0.09964129   -0.26863143   -0.26729482
-0.4151441   0.08961945   0.027237562   0.73344296   -0.30841717   -0.11005895   -0.2175461   -0.11178007   0.11084676   0.21888608   -0.08568741   -0.09041527
-0.37925577   0.09049507   0.008137016   0.6785255   -0.34224346   -0.07676193   -0.17557342   -0.04843095   0.079359405   0.21629341   -0.0048536584   -0.0008229874
-0.36143678   0.043508746   0.035982415   0.5462826   -0.27628386   -0.059192903   -0.14985365   -0.0021911412   0.059204288   0.23391838   0.08536468   0.07325947
-0.30111527   -0.0027800426   0.03664127   0.4208942   -0.15486212   -0.054548733   -0.13124369   0.030806988   0.04244741   0.20394039   0.14880085   0.11365296
-0.22691181   0.043605603   -0.0072990004   0.27682665   -0.06523846   -0.002366729   -0.138848   0.054216847   0.020248495   0.27570447   0.07429684   0.16072449
-0.17199257   0.15245047   -0.08756374   0.10616648   -0.3078418   0.028126143   -0.20845845   0.070456445   0.015281066   0.5745599   -0.21882272   0.13862592
-0.18454339   0.10539816   -0.048473187   0.16409174   -0.20888866   -0.030770324   -0.3495073   0.04057564   0.033691462   0.6656113   -0.26403818   0.06324357
-0.2142793   0.12975276   -0.044201985   0.24407464   -0.081488065   -0.021467008   -0.3903216   0.03337705   0.027125612   0.6374702   -0.30086794   7.227436e-05
-0.19663699   0.10471152   -0.0076792575   0.25012934   -0.016669996   -0.01754918   -0.356335   0.02912566   0.029951021   0.54118705   -0.25799632   -0.023557987
-0.16793731   0.08634694   0.025501398   0.2189056   0.055136316   -0.030415267   -0.31162277   0.07585332   0.008127369   0.43544346   -0.15609652   -0.013285141
-0.18243584   0.031919815   0.06803516   0.27865762   0.03663931   -0.101512626   -0.23619998   0.02614592   0.06356418   0.26966196   -0.087474845   -0.08863434
-0.22263308   0.045030363   0.04870318   0.59719175   -0.22689924   -0.18652812   -0.15224473   -0.10316652   0.11700359   0.12325742   -0.2574698   -0.2466816
-0.37617677   0.09077766   0.0049743783   0.73480755   -0.29320124   -0.11048266   -0.17872553   -0.10309522   0.107995704   0.1854374   -0.07786558   -0.12981662
-0.40411994   0.08262239   0.013270406   0.72753805   -0.34306464   -0.09021191   -0.20487255   -0.07926845   0.08327841   0.22206299   -0.014814846   -0.019880977
-0.382061   0.06833313   0.01887842   0.62274504   -0.32537422   -0.06783443   -0.1732313   -0.025806919   0.057636105   0.23088138   0.049708806   0.044789705
-0.33947283   0.014387287   0.035522   0.48562026   -0.22287835   -0.06700134   -0.15098882   0.011117369   0.039489098   0.21959887   0.119138725   0.09100737
-0.26637846   0.0035703555   0.02046235   0.36422214   -0.09982549   -0.044433743   -0.14467445   0.037221894   0.022916831   0.20957729   0.11195507   0.12019518
-0.19237629   0.12634665   -0.069471434   0.15961418   -0.20735233   0.016151898   -0.19271138   0.06415421   0.00024265051   0.4470694   -0.15383801   0.1619545
-0.20003651   0.11430946   -0.02440353   0.07744713   -0.46004906   0.026572071   -0.25706396   0.05081296   0.027859978   0.6884798   -0.20860097   0.09719753
-0.23788276   0.12512694   -0.06789576   0.21552265   -0.17395526   -0.0053459927   -0.40445897   0.044215456   0.013111822   0.6754167   -0.283671   0.014101598
-0.22069064   0.106296524   -0.028529963   0.24362537   -0.083750464   -0.020510249   -0.3641203   0.02206932   0.033001065   0.6086937   -0.29012892   -0.033448186
-0.18242592   0.1011617   0.0020444412   0.24653131   0.0047808224   -0.018857412   -0.33715633   0.06026043   0.010715134   0.4998219   -0.21144417   -0.025284093
-0.1694408   0.06533365   0.04791291   0.23277792   0.07276324   -0.053046837   -0.27790207   0.07098897   0.026073627   0.36910677   -0.090162836   -0.033610884
-0.20648307   0.021999978   0.0615658   0.4585456   -0.08504575   -0.16544363   -0.18494909   -0.053269945   0.12554735   0.18827292   -0.143087   -0.16554263
-0.26839212   0.07674908   0.01894237   0.72490376   -0.26434097   -0.13558123   -0.15592384   -0.099477574   0.08054969   0.103216015   -0.2897041   -0.2646656
-0.42006803   0.08670015   0.025620533   0.74350464   -0.31319186   -0.11111623   -0.22320074   -0.10734053   0.10859437   0.21516444   -0.10145899   -0.09678279
-0.37782723   0.088180415   0.008883355   0.6876311   -0.34809482   -0.07547333   -0.17566012   -0.048173472   0.07777881   0.21580061   -0.012676552   -0.006305512
-0.36054814   0.042061448   0.03577271   0.55081934   -0.27956176   -0.057825364   -0.15008104   -0.0034487098   0.057328798   0.23712789   0.07961806   0.06818244
-0.29843324   -0.005350657   0.03716614   0.42351282   -0.15622947   -0.05549895   -0.13226566   0.028626412   0.04088006   0.20542248   0.14132434   0.107991606
-0.22502032   0.042616114   -0.0073799547   0.27930152   -0.067826755   -0.0027596876   -0.14059965   0.053286538   0.018189557   0.2782637   0.0651902   0.15464918
-0.17191444   0.15088427   -0.08696718   0.110816464   -0.306137   0.029120214   -0.2115723   0.068612605   0.014688678   0.5775132   -0.2193928   0.13694182
-0.18937019   0.10220002   -0.032161124   0.15186757   -0.29143795   -0.019414313   -0.32609424   0.043164596   0.03502874   0.6766458   -0.25537267   0.060313735
-0.21992399   0.12893224   -0.047680013   0.24010909   -0.11027619   -0.015187554   -0.3863261   0.034948334   0.027435102   0.6324429   -0.2999561   -0.00046199188
-0.19553086   0.100448385   -0.010647165   0.24757698   -0.029221334   -0.0169423   -0.34527558   0.030130148   0.030832417   0.539493   -0.26246643   -0.028529312
-0.1628249   0.08525042   0.022094322   0.21992806   0.052679606   -0.03036756   -0.30334297   0.07916443   0.0076934323   0.43386525   -0.16175416   -0.018035915
-0.17881015   0.0312682   0.06785426   0.2839631   0.047579564   -0.09908158   -0.22936554   0.026995912   0.06642567   0.27357793   -0.082708366   -0.092212275
-0.22219951   0.04438755   0.048461735   0.5974275   -0.22102837   -0.17975648   -0.14275934   -0.101785466   0.12225903   0.1283902   -0.23861018   -0.2461285
-0.36725217   0.08330286   0.0032862928   0.7283305   -0.2839422   -0.106422454   -0.176273   -0.11584875   0.11771111   0.1934956   -0.08580495   -0.107479304
-0.39836064   0.08013421   0.01195359   0.71805316   -0.34066585   -0.08940982   -0.19195308   -0.07999483   0.084678836   0.22344197   -0.012075715   -0.0109463
-0.38030994   0.06235154   0.023109792   0.6164239   -0.32213283   -0.06479881   -0.16038333   -0.025878467   0.06147761   0.23229079   0.057278544   0.054028783
-0.33750543   0.01165317   0.038669154   0.481197   -0.22047244   -0.064930074   -0.13820733   0.011831403   0.047157846   0.21866988   0.12942457   0.09959319
-0.2628051   0.0003292933   0.024824476   0.35854447   -0.09901908   -0.041871652   -0.13122799   0.03767386   0.031631   0.20523922   0.12746197   0.1287697
-0.1886992   0.11366244   -0.05707126   0.16880569   -0.17336242   0.025307633   -0.17248705   0.06214808   0.010161765   0.41384023   -0.11359226   0.17155987
-0.18828413   0.117534555   -0.03266029   0.07109417   -0.43505085   0.038070746   -0.23924093   0.050491646   0.034192428   0.6677817   -0.21641937   0.10393706
-0.23200509   0.1306248   -0.066988856   0.20590389   -0.17115779   -0.00021668524   -0.38439733   0.042051405   0.021539807   0.6625292   -0.28643045   0.02121127
-0.20830205   0.107710056   -0.02473103   0.23430893   -0.08014843   -0.018194266   -0.35343912   0.020297602   0.03944867   0.5935135   -0.29250613   -0.031652477
-0.16962422   0.099660665   0.004597431   0.23693117   0.013647684   -0.017403334   -0.32985026   0.060063824   0.013121106   0.4877903   -0.2139714   -0.025738087
-0.16012752   0.06375763   0.050807655   0.22212392   0.08615369   -0.05078441   -0.27288163   0.070180476   0.026306622   0.36690605   -0.097385995   -0.039399054
-0.19717696   0.022434317   0.063034095   0.43878582   -0.06358083   -0.16499335   -0.18036835   -0.04982166   0.12365422   0.1857883   -0.14546463   -0.17665759
-0.26124918   0.076537706   0.019800229   0.7094527   -0.26250666   -0.13273591   -0.14690524   -0.10086683   0.08237748   0.09067541   -0.29298922   -0.28932536
-0.4166071   0.086089246   0.028553663   0.7296171   -0.30798706   -0.10251135   -0.21035524   -0.1092814   0.117049195   0.21108963   -0.095531665   -0.10616428
-0.37681043   0.08884034   0.010322599   0.6765636   -0.3457574   -0.07265317   -0.16934066   -0.054141976   0.084084034   0.20905559   -0.009645484   -0.011866238
-0.36064753   0.044202328   0.03505247   0.5410623   -0.27547923   -0.057121664   -0.14183772   -0.0070473105   0.062293746   0.23175602   0.08623535   0.06349416
-0.3001838   -0.002926506   0.035007745   0.41659328   -0.14758329   -0.055092506   -0.123821676   0.027308702   0.044777155   0.20484638   0.1578227   0.105257496
-0.22600105   0.045020483   -0.010205405   0.27467364   -0.052276798   -0.004167445   -0.13168186   0.052428752   0.02321101   0.2811845   0.09515422   0.15378922
-0.16975707   0.14989844   -0.087611854   0.10477902   -0.28494963   0.029027171   -0.20350643   0.06621933   0.019343883   0.5702474   -0.21580288   0.13457316
-0.18906651   0.10953501   -0.05378981   0.1663138   -0.15704204   -0.054373838   -0.3444028   0.043630615   0.031109005   0.6641114   -0.26874524   0.057274852
-0.21118195   0.12771514   -0.04271204   0.2494961   -0.03156983   -0.03836157   -0.37846887   0.024223983   0.03174398   0.6289935   -0.30526036   -0.00035088882
-0.1680587   0.1200997   -0.02285692   0.21509215   0.1404555   -0.060483262   -0.30775973   0.03890252   0.05685351   0.51113904   -0.1656729   0.0062797405
-0.13391465   0.13187173   -0.026438879   0.22980961   0.19075276   -0.072478734   -0.27232182   0.03153667   0.08172215   0.43212605   -0.1043398   0.018795613
-0.123304576   0.13646409   -0.027118223   0.23218727   0.17462857   -0.08346295   -0.23650376   0.018143654   0.10359436   0.32607383   -0.06609114   0.02671602
-0.12725013   0.11900699   -0.028021509   0.23693022   0.1077796   -0.10380674   -0.18823417   -0.00302203   0.12191765   0.21200357   -0.045090996   0.01996037
-0.13700962   0.08987268   -0.03005329   0.25914234   -0.010070211   -0.13406247   -0.13658687   -0.029474586   0.13563615   0.08009591   -0.06178055   -0.016460788
-0.18223958   0.04863839   -0.010451684   0.26428685   0.028435238   -0.118538   -0.11296335   -0.04707078   0.13826136   0.14155385   0.1677743   0.0670782
-0.15976313   0.0767543   -0.045168005   0.23424456   0.08054786   -0.12302594   -0.06803535   -0.025549352   0.119505025   0.14311458   0.26244542   0.06024197
-0.15822488   0.07954869   -0.051099434   0.23437071   0.11124898   -0.13163951   -0.037606243   -0.031211592   0.11963551   0.1199282   0.32544646   0.056616444
-0.16262585   0.07799195   -0.0609731   0.2341871   0.12409503   -0.14191449   -0.0126607865   -0.040207334   0.11720442   0.09803797   0.36749002   0.04788662
-0.16804467   0.07695292   -0.06844669   0.23253873   0.11931992   -0.15203598   0.0053659566   -0.049688473   0.11354253   0.073714525   0.38646573   0.03497814
-0.17235377   0.075318545   -0.07297123   0.2290496   0.102367796   -0.1613969   0.01801866   -0.059450187   0.110336356   0.04879749   0.38516128   0.020577352
-0.17149429   0.07368045   -0.07598864   0.22053662   0.08412685   -0.16945282   0.025973316   -0.06746204   0.10719096   0.023968376   0.36705926   0.0069427676
-0.16360532   0.07251562   -0.07760975   0.20560938   0.0715274   -0.1759552   0.03095692   -0.07284109   0.10463429   -0.00062371045   0.339587   -0.0034748428
-0.1496964   0.07212698   -0.07778546   0.18263943   0.063132025   -0.18093258   0.033088397   -0.07615574   0.10059797   -0.02546455   0.30394104   -0.010260578
-0.12998098   0.07352921   -0.07801953   0.15196583   0.061412923   -0.18498248   0.03265087   -0.076671146   0.09532684   -0.049958557   0.262731   -0.014211338
-0.10177764   0.0766754   -0.07906183   0.11131484   0.065856285   -0.18866733   0.03302412   -0.07500962   0.090099014   -0.0742996   0.21944639   -0.016926434
-0.06647298   0.08172166   -0.08113297   0.062044106   0.0780876   -0.18940935   0.033604223   -0.07067483   0.08606958   -0.09652124   0.18023476   -0.016923796
-0.026021834   0.087929234   -0.08537927   0.008123688   0.10146367   -0.18533392   0.03368439   -0.06338662   0.08435528   -0.113930866   0.15161824   -0.01303057
0.01808057   0.09405193   -0.09119805   -0.0482483   0.13465317   -0.17619121   0.03481714   -0.053525157   0.08433742   -0.12627776   0.13480532   -0.0037819035
0.05992019   0.10030993   -0.09862053   -0.104047485   0.16638313   -0.15947647   0.035219032   -0.043252148   0.08535607   -0.13319413   0.12435808   0.00758107
0.08726132   0.10917324   -0.10270081   -0.15991455   0.17144339   -0.1431908   0.033477914   -0.030646764   0.08358779   -0.14146048   0.1059368   0.016926873
0.09101045   0.117402315   -0.10464067   -0.20960477   0.13877086   -0.14512783   0.04114927   -0.025643915   0.07772379   -0.16010056   0.08828416   0.024032135
0.0948564   0.117330864   -0.086317986   -0.21734628   0.10024995   -0.17184001   0.07216734   -0.050179318   0.08938903   -0.20500395   0.07511628   0.03505229
0.102631375   0.10813191   -0.081921905   -0.24482068   0.08473205   -0.17866078   0.08413026   -0.064024955   0.08770993   -0.22412033   0.07980875   0.043286163
0.108318076   0.11083709   -0.08076878   -0.2746457   0.06791662   -0.18329951   0.09458955   -0.06250185   0.084042445   -0.24342723   0.08245029   0.04244634
0.114689186   0.112160124   -0.07802548   -0.29548874   0.05760335   -0.1865461   0.10455297   -0.06697904   0.08411612   -0.2595265   0.084361315   0.043023605
0.12064138   0.11314322   -0.074672274   -0.3112018   0.054912485   -0.18874401   0.11243391   -0.0715057   0.08441997   -0.2736684   0.08908648   0.04451401
0.12502791   0.114240676   -0.07077   -0.32582322   0.053918704   -0.19028333   0.11838408   -0.07494901   0.08418371   -0.2853198   0.09583861   0.045844954
0.12840967   0.11652942   -0.06457736   -0.33823645   0.052696846   -0.19245616   0.12329906   -0.077562034   0.08378778   -0.2965157   0.103375144   0.04726587
0.13191634   0.11872907   -0.05879183   -0.34745282   0.05617489   -0.19512099   0.12694082   -0.08007854   0.083601974   -0.30622005   0.111309186   0.048906732
0.13468084   0.12092194   -0.053707406   -0.35475054   0.06340113   -0.19796668   0.13041838   -0.082260795   0.083159156   -0.31445622   0.11964368   0.05015495
0.13684304   0.12290134   -0.049567908   -0.36036998   0.07340285   -0.20064367   0.13361809   -0.08438672   0.08271315   -0.32126272   0.12788664   0.05103827
0.13866135   0.1245998   -0.04635232   -0.36466363   0.08499157   -0.20286933   0.13645384   -0.08633348   0.08232886   -0.3268696   0.13599417   0.05171622
0.14028649   0.12600584   -0.043980833   -0.36783063   0.09739357   -0.2045072   0.13877082   -0.0880269   0.082091026   -0.3314346   0.14405765   0.052380268
0.141826   0.12710023   -0.042277932   -0.37036824   0.10930923   -0.2057347   0.14067268   -0.089403495   0.0820026   -0.3351819   0.15178362   0.05291095
0.1431967   0.1280004   -0.041184053   -0.3723626   0.1204696   -0.20661591   0.14204676   -0.09048721   0.08201685   -0.33822817   0.15906361   0.053431544
0.14440721   0.1287551   -0.040565006   -0.37407833   0.13050003   -0.20731004   0.14313716   -0.09131771   0.08206696   -0.34075868   0.16569845   0.05387095
0.14537665   0.12946   -0.04009188   -0.37577936   0.13837619   -0.20804319   0.14389913   -0.09188604   0.082074694   -0.34292215   0.17129445   0.054163847
0.14625847   0.13018265   -0.039636858   -0.37744644   0.14433575   -0.20885944   0.14447457   -0.09223611   0.082028165   -0.34494334   0.17576325   0.05433104
0.14692861   0.13094608   -0.03928964   -0.37895626   0.14895079   -0.20978364   0.14474179   -0.092392355   0.081877545   -0.34675246   0.17922783   0.054465663
0.14742948   0.13170075   -0.03906589   -0.38036197   0.15232137   -0.21086891   0.14485916   -0.092416696   0.081630394   -0.34835547   0.18164901   0.054481182
0.14787793   0.13244706   -0.038970597   -0.38169223   0.1549264   -0.2119785   0.1449908   -0.09233376   0.08132275   -0.34973663   0.18343705   0.05437384
0.14824311   0.13317999   -0.03895522   -0.38294062   0.1569057   -0.21306929   0.1450378   -0.092171356   0.080981284   -0.35093504   0.18475834   0.054166492
0.14854275   0.1339042   -0.038987122   -0.38409102   0.1583937   -0.21415967   0.14498574   -0.09193006   0.08061705   -0.35200477   0.18569835   0.05390526
0.14880164   0.13459966   -0.03904511   -0.38511556   0.15949436   -0.21526739   0.1448611   -0.09162924   0.08025387   -0.35296077   0.18632036   0.05360863
0.1490418   0.13526037   -0.039122827   -0.38602567   0.16024506   -0.2163642   0.14467317   -0.09128384   0.07989755   -0.3538168   0.1867049   0.05327342
0.14927013   0.13588895   -0.039216414   -0.38682592   0.16078958   -0.21741627   0.14443722   -0.09089724   0.079554796   -0.35457945   0.18696183   0.052927595
0.14944486   0.13648513   -0.039316855   -0.3875301   0.16114144   -0.21845323   0.14416231   -0.0904894   0.079218805   -0.3552875   0.18704648   0.05256475
0.14960071   0.13704066   -0.039424077   -0.38816276   0.16128474   -0.21945295   0.14386883   -0.090080425   0.07888832   -0.35593522   0.18698612   0.05219135
0.1497075   0.1375649   -0.039539672   -0.38873518   0.16121517   -0.22042096   0.14354342   -0.08966951   0.078554586   -0.35654426   0.18677178   0.051805723
0.14977667   0.13804808   -0.039668135   -0.38926768   0.16097392   -0.22135219   0.143211   -0.08926427   0.07821673   -0.35710996   0.1864177   0.051415194
0.1497938   0.13849759   -0.03981144   -0.38976726   0.16057037   -0.2222515   0.14286643   -0.08887169   0.07786858   -0.35763735   0.18593134   0.05101903
0.14976056   0.13890702   -0.039971486   -0.39024982   0.1600153   -0.2231248   0.1425224   -0.088500105   0.07750919   -0.3581227   0.18531552   0.05061576
0.14967823   0.13927945   -0.040152043   -0.3907201   0.15933682   -0.22396742   0.14217895   -0.088150784   0.07713653   -0.3585605   0.18459764   0.050208505
0.14954595   0.13961212   -0.04035022   -0.3911872   0.15854923   -0.22478473   0.1418445   -0.08782953   0.07675336   -0.3589489   0.18378377   0.049796138
0.14937499   0.13990578   -0.040564775   -0.39164853   0.1576885   -0.22556907   0.14151806   -0.087536   0.07636425   -0.35928035   0.1829111   0.049386296
0.14917453   0.14016093   -0.04079295   -0.39210454   0.15679292   -0.22631541   0.14119685   -0.08726402   0.07597491   -0.35955304   0.18201238   0.048982788
0.1489473   0.14038059   -0.04103362   -0.39254907   0.15588672   -0.22701195   0.14088696   -0.08701882   0.07558781   -0.35976076   0.18112218   0.048587848
0.14868833   0.14056787   -0.04127714   -0.39298636   0.15498766   -0.22767124   0.14059228   -0.08679879   0.07521094   -0.35991925   0.18023768   0.048198614
0.148422   0.140722   -0.04151211   -0.39340502   0.15411262   -0.2282852   0.14031103   -0.086603805   0.0748555   -0.3600242   0.17938143   0.04782981
0.14814235   0.14084692   -0.041741997   -0.39379665   0.15328382   -0.22883874   0.14004669   -0.08643234   0.07452001   -0.36008263   0.17858067   0.04748221
0.14786926   0.1409445   -0.041953474   -0.39415538   0.15252037   -0.2293312   0.13978545   -0.08627551   0.07421692   -0.36010027   0.17785606   0.047165576
